b_867,c_19817
b_1287,c_24473
b_659,c_30894
b_1455,c_22099
b_1085,c_15068
b_164,c_2370
b_47,c_28715
b_647,c_11388
b_561,c_15848
b_59,c_22122
b_617,c_13498
b_133,c_18092
b_852,c_7332
b_65,c_15935
b_586,c_7114
b_452,c_16874
b_290,c_28153
b_904,c_13288
b_479,c_19901
b_1465,c_17684
b_1353,c_24080
b_203,c_21156
b_759,c_16531
b_1401,c_18017
b_1238,c_16545
b_122,c_23007
b_930,c_30810
b_205,c_20225
b_598,c_12244
b_845,c_9739
b_1223,c_11554
b_565,c_27229
b_456,c_6719
b_962,c_4100
b_1447,c_4778
b_786,c_14667
b_1430,c_15531
b_940,c_21692
b_1551,c_283
b_243,c_7620
b_1450,c_1398
b_1248,c_26283
b_1138,c_13170
b_1500,c_24934
b_776,c_22461
b_256,c_2125
b_241,c_5265
b_97,c_28864
b_1285,c_512
b_804,c_16659
b_1341,c_28581
b_1250,c_14298
b_1557,c_12792
b_1183,c_8058
b_1298,c_21743
b_993,c_17118
b_1488,c_7434
b_316,c_10460
b_1186,c_11754
b_1011,c_30748
b_50,c_1578
b_984,c_23921
b_1071,c_17984
b_836,c_30568
b_1454,c_23928
b_485,c_19957
b_776,c_30363
b_1372,c_24646
b_712,c_18830
b_39,c_21514
b_1037,c_25361
b_902,c_9204
b_156,c_31461
b_422,c_905
b_1178,c_25923
b_1052,c_1320
b_364,c_27344
b_388,c_10506
b_1376,c_27216
b_546,c_19874
b_292,c_4258
b_1467,c_13767
b_1165,c_10066
b_1365,c_5221
b_198,c_26486
b_1459,c_23214
b_827,c_6981
b_97,c_14990
b_571,c_4885
b_864,c_2148
b_536,c_18580
b_904,c_15527
b_1324,c_6776
b_229,c_12827
b_1015,c_7253
b_953,c_24768
b_60,c_13406
b_485,c_23583
b_1100,c_2564
b_762,c_12330
b_1423,c_22132
b_945,c_20013
b_858,c_5340
b_142,c_4753
b_1289,c_26821
b_289,c_3318
b_1044,c_1011
b_676,c_7341
b_525,c_517
b_1479,c_31227
b_478,c_16195
b_850,c_14932
b_155,c_3745
b_100,c_272
b_1468,c_26787
b_1390,c_3328
b_161,c_3037
b_954,c_8260
b_1388,c_3718
b_1068,c_6858
b_206,c_6141
b_909,c_26075
b_926,c_30717
b_289,c_23343
b_467,c_14222
b_1397,c_1541
b_1318,c_29787
b_1252,c_11579
b_960,c_23559
b_527,c_1389
b_911,c_16150
b_476,c_16222
b_471,c_9276
b_273,c_3646
b_1409,c_6777
b_664,c_12336
b_523,c_6139
b_203,c_14542
b_619,c_19210
b_851,c_16594
b_1238,c_7720
b_449,c_21190
b_1126,c_1950
b_91,c_24230
b_396,c_8657
b_1069,c_6785
b_1087,c_1049
b_737,c_12898
b_881,c_24708
b_399,c_19988
b_307,c_5180
b_1416,c_28825
b_1165,c_20144
b_246,c_22677
b_544,c_16082
b_590,c_23068
b_457,c_17991
b_1495,c_26289
b_736,c_24930
b_610,c_5775
b_1331,c_6216
b_1478,c_17328
b_833,c_28074
b_1472,c_14062
b_62,c_23713
b_905,c_8295
b_427,c_474
b_827,c_6212
b_859,c_12030
b_330,c_11322
b_499,c_9506
b_630,c_10346
b_526,c_4989
b_867,c_25736
b_659,c_21866
b_693,c_18134
b_1202,c_21603
b_793,c_4477
b_560,c_25773
b_758,c_7461
b_341,c_20215
b_799,c_31058
b_283,c_6925
b_1188,c_27391
b_1291,c_29438
b_335,c_26172
b_794,c_18190
b_1036,c_10547
b_367,c_8339
b_131,c_557
b_1,c_26320
b_1354,c_9938
b_1216,c_19615
b_770,c_29842
b_8,c_30961
b_847,c_23694
b_1173,c_2160
b_559,c_9411
b_766,c_20619
b_291,c_15700
b_1466,c_27682
b_949,c_13660
b_893,c_789
b_827,c_12129
b_1327,c_24685
b_1487,c_10751
b_962,c_3672
b_381,c_27872
b_887,c_23492
b_874,c_4113
b_1278,c_10935
b_885,c_6047
b_100,c_30095
b_1087,c_14504
b_142,c_415
b_406,c_29033
b_699,c_2703
b_708,c_7526
b_998,c_11540
b_1177,c_25580
b_355,c_1495
b_1380,c_17498
b_1007,c_497
b_1160,c_30890
b_860,c_1446
b_1417,c_20668
b_388,c_12756
b_904,c_28857
b_302,c_15464
b_489,c_26525
b_611,c_22958
b_898,c_8180
b_321,c_17201
b_277,c_998
b_981,c_6580
b_641,c_8385
b_282,c_9971
b_1418,c_17000
b_597,c_3068
b_2,c_10248
b_1004,c_25216
b_1002,c_30355
b_104,c_22671
b_368,c_23770
b_59,c_5617
b_340,c_4971
b_1394,c_1623
b_145,c_13966
b_1086,c_2068
b_834,c_5792
b_1299,c_19218
b_867,c_4750
b_742,c_26067
b_1191,c_26484
b_98,c_11387
b_602,c_11966
b_612,c_30678
b_404,c_13453
b_1406,c_24379
b_1477,c_17475
b_841,c_5941
b_1016,c_14789
b_885,c_30490
b_796,c_18294
b_207,c_7383
b_1451,c_11888
b_1113,c_27161
b_573,c_5217
b_1548,c_8473
b_1484,c_9341
b_917,c_4171
b_131,c_17478
b_496,c_6085
b_710,c_13885
b_455,c_1579
b_157,c_5630
b_907,c_26932
b_531,c_14036
b_254,c_5291
b_1129,c_17398
b_1470,c_8393
b_67,c_18483
b_1466,c_26114
b_1391,c_10495
b_1457,c_5983
b_382,c_29938
b_1186,c_3253
b_1465,c_2578
b_1153,c_30255
b_729,c_16717
b_334,c_13219
b_1351,c_12833
b_806,c_5070
b_1433,c_166
b_246,c_2146
b_780,c_22899
b_1153,c_28813
b_1218,c_6976
b_1260,c_20950
b_87,c_5775
b_492,c_25433
b_1224,c_5183
b_1538,c_11168
b_163,c_21464
b_1473,c_1930
b_1291,c_24571
b_561,c_10326
b_852,c_19524
b_1439,c_13426
b_502,c_29981
b_1031,c_9654
b_351,c_26226
b_151,c_19645
b_252,c_6475
b_757,c_16503
b_229,c_23658
b_264,c_23217
b_146,c_7128
b_802,c_8886
b_778,c_30380
b_376,c_10489
b_1069,c_21321
b_564,c_21549
b_675,c_325
b_158,c_23596
b_702,c_829
b_734,c_2092
b_178,c_8239
b_916,c_412
b_777,c_23618
b_497,c_12234
b_941,c_15188
b_1517,c_13741
b_624,c_28345
b_938,c_3665
b_738,c_26959
b_1156,c_11699
b_853,c_27682
b_236,c_30398
b_1015,c_12014
b_1409,c_5227
b_1516,c_15745
b_1401,c_2780
b_1138,c_29833
b_1212,c_22671
b_413,c_21356
b_1127,c_15712
b_587,c_24155
b_1033,c_26436
b_1131,c_16736
b_1406,c_30370
b_208,c_28909
b_1546,c_10846
b_858,c_10847
b_1483,c_12845
b_833,c_29318
b_1128,c_22440
b_931,c_2473
b_967,c_23630
b_967,c_7356
b_182,c_10585
b_1360,c_26003
b_138,c_31421
b_1183,c_25076
b_824,c_9052
b_353,c_12094
b_61,c_13
b_529,c_18102
b_598,c_24837
b_1265,c_30231
b_530,c_5003
b_719,c_21957
b_1251,c_23495
b_249,c_9417
b_423,c_16580
b_1464,c_378
b_871,c_10693
b_20,c_8909
b_385,c_3948
b_116,c_25417
b_954,c_28875
b_1094,c_10509
b_1352,c_29864
b_448,c_26296
b_1431,c_3835
b_301,c_14969
b_1418,c_286
b_909,c_12291
b_862,c_2060
b_1047,c_21570
b_1369,c_15268
b_895,c_23389
b_1541,c_31329
b_67,c_10365
b_872,c_4158
b_814,c_21730
b_1269,c_17582
b_1125,c_3507
b_13,c_7171
b_1240,c_3381
b_129,c_21271
b_30,c_2623
b_913,c_23979
b_464,c_20286
b_297,c_21710
b_567,c_13857
b_236,c_25070
b_761,c_25295
b_1266,c_3145
b_563,c_20832
b_574,c_22294
b_388,c_6964
b_1195,c_18742
b_1251,c_12281
b_555,c_321
b_353,c_9781
b_87,c_21075
b_877,c_20690
b_627,c_9981
b_940,c_2075
b_1296,c_10701
b_464,c_16129
b_155,c_9234
b_707,c_19890
b_870,c_3433
b_768,c_20715
b_1202,c_10023
b_52,c_8440
b_1494,c_9278
b_154,c_12438
b_409,c_30730
b_405,c_23821
b_1068,c_23554
b_1303,c_24990
b_870,c_23560
b_998,c_19663
b_1355,c_25193
b_1413,c_1077
b_1123,c_20084
b_64,c_5433
b_457,c_2719
b_200,c_29765
b_448,c_19643
b_712,c_7276
b_1538,c_17628
b_1329,c_2964
b_168,c_22013
b_832,c_3913
b_276,c_2752
b_1452,c_18056
b_604,c_28050
b_657,c_4157
b_1204,c_29804
b_1002,c_30515
b_127,c_29926
b_1091,c_29539
b_140,c_22492
b_1453,c_19018
b_275,c_3559
b_1113,c_23450
b_1066,c_20588
b_1055,c_3046
b_1155,c_14081
b_12,c_26910
b_325,c_10494
b_877,c_20372
b_1245,c_3393
b_877,c_16983
b_92,c_20649
b_450,c_4367
b_1541,c_24440
b_1543,c_21549
b_895,c_4953
b_575,c_21204
b_252,c_2881
b_1093,c_3402
b_17,c_27093
b_198,c_4049
b_365,c_24908
b_742,c_19648
b_1108,c_10924
b_581,c_22013
b_1318,c_28646
b_956,c_13587
b_730,c_15501
b_331,c_10151
b_1258,c_26804
b_759,c_23457
b_966,c_26683
b_216,c_28845
b_52,c_2707
b_25,c_29838
b_1016,c_30963
b_332,c_7868
b_69,c_26711
b_987,c_20930
b_427,c_11243
