b_1340,c_15391
b_1067,c_2542
b_77,c_17492
b_434,c_8255
b_35,c_18126
b_636,c_7784
b_512,c_25418
b_889,c_24898
b_651,c_17034
b_935,c_22756
b_692,c_9765
b_608,c_23768
b_1445,c_1069
b_914,c_6377
b_223,c_13419
b_1265,c_3260
b_986,c_11990
b_1253,c_8357
b_1157,c_4527
b_394,c_2403
b_513,c_22891
b_380,c_28214
b_1506,c_29303
b_388,c_6573
b_1551,c_7711
b_643,c_5376
b_682,c_12351
b_107,c_9922
b_1332,c_16290
b_413,c_15116
b_979,c_11
b_896,c_28688
b_1230,c_17890
b_605,c_7546
b_49,c_11151
b_216,c_4906
b_1198,c_29236
b_954,c_4283
b_492,c_19316
b_1226,c_25213
b_1090,c_11190
b_1205,c_15295
b_1032,c_27469
b_834,c_18075
b_784,c_25006
b_1102,c_25257
b_1013,c_9749
b_812,c_13430
b_308,c_29461
b_1486,c_4511
b_1014,c_11169
b_59,c_25621
b_935,c_581
b_1294,c_7990
b_1303,c_6402
b_978,c_4508
b_498,c_3995
b_125,c_8577
b_208,c_1103
b_1281,c_1010
b_400,c_8673
b_800,c_17561
b_1160,c_9359
b_1149,c_17006
b_148,c_10291
b_410,c_14332
b_220,c_2476
b_1525,c_8759
b_695,c_29765
b_804,c_7178
b_1291,c_7193
b_1259,c_27789
b_466,c_30903
b_556,c_3997
b_639,c_10486
b_252,c_30867
b_361,c_15114
b_876,c_3751
b_604,c_9666
b_1196,c_22876
b_1537,c_157
b_936,c_18251
b_1262,c_18656
b_1376,c_26156
b_946,c_16492
b_710,c_12094
b_1420,c_5721
b_1506,c_23555
b_1129,c_22695
b_783,c_13274
b_525,c_9131
b_143,c_5252
b_17,c_20880
b_807,c_9705
b_236,c_1433
b_116,c_20053
b_1001,c_22151
b_1423,c_4580
b_286,c_15871
b_645,c_29250
b_154,c_18360
b_1024,c_26523
b_1150,c_3800
b_1258,c_182
b_651,c_15224
b_686,c_15621
b_1336,c_21007
b_453,c_9592
b_141,c_15592
b_528,c_28608
b_446,c_357
b_602,c_28577
b_1174,c_3686
b_731,c_23899
b_68,c_12149
b_315,c_18207
b_876,c_7625
b_554,c_371
b_1515,c_27552
b_844,c_9233
b_176,c_8907
b_1213,c_11864
b_1319,c_33
b_1300,c_22882
b_665,c_11137
b_1297,c_4930
b_30,c_31412
b_324,c_24784
b_346,c_22242
b_889,c_13363
b_436,c_29520
b_708,c_16458
b_937,c_2457
b_875,c_18453
b_412,c_22341
b_411,c_7446
b_538,c_8180
b_231,c_9244
b_1431,c_11717
b_729,c_3404
b_441,c_535
b_1435,c_22979
b_504,c_2714
b_1395,c_5535
b_1063,c_16981
b_461,c_30640
b_73,c_15204
b_578,c_21472
b_155,c_26459
b_1022,c_18032
b_77,c_25432
b_575,c_24318
b_1099,c_21520
b_1545,c_7276
b_890,c_20243
b_1203,c_22822
b_935,c_26180
b_857,c_407
b_995,c_18182
b_1087,c_24902
b_777,c_22186
b_687,c_18410
b_603,c_22397
b_1234,c_8359
b_899,c_20315
b_1203,c_2702
b_1151,c_18052
b_44,c_10117
b_385,c_27126
b_1032,c_217
b_437,c_25376
b_1515,c_24908
b_376,c_11399
b_470,c_22325
b_515,c_9085
b_1043,c_8126
b_791,c_3151
b_90,c_16538
b_911,c_29751
b_234,c_6815
b_489,c_31104
b_480,c_5337
b_834,c_1747
b_839,c_1785
b_1224,c_3737
b_441,c_8550
b_1306,c_23544
b_1038,c_2131
b_1459,c_24217
b_1542,c_24601
b_721,c_25907
b_158,c_26321
b_622,c_17856
b_743,c_16392
b_931,c_3562
b_839,c_14571
b_1167,c_22475
b_193,c_29551
b_1151,c_6362
b_526,c_28074
b_261,c_21696
b_992,c_22156
b_1493,c_12138
b_953,c_16839
b_519,c_2421
b_250,c_13091
b_901,c_29382
b_1453,c_16118
b_1376,c_20018
b_535,c_13808
b_1016,c_14218
b_143,c_604
b_482,c_17985
b_1507,c_9083
b_649,c_20789
b_507,c_8552
b_854,c_22475
b_279,c_21181
b_476,c_29122
b_107,c_26346
b_223,c_12046
b_1519,c_24103
b_680,c_5401
b_1088,c_15221
b_1506,c_5508
b_987,c_9881
b_223,c_11045
b_447,c_26723
b_680,c_13413
b_944,c_6526
b_341,c_28007
b_327,c_24154
b_674,c_30668
b_592,c_26818
b_1523,c_4184
b_1308,c_19688
b_979,c_31267
b_306,c_6801
b_507,c_177
b_101,c_26470
b_1122,c_28055
b_397,c_29675
b_1282,c_26303
b_757,c_14831
b_899,c_6511
b_726,c_4398
b_731,c_12982
b_932,c_12466
b_608,c_11254
b_555,c_27608
b_893,c_3438
b_1410,c_24338
b_112,c_21005
b_1113,c_28564
b_144,c_29525
b_979,c_25280
b_180,c_26689
b_619,c_1020
b_723,c_8896
b_464,c_13956
b_1290,c_25549
b_1136,c_28164
b_1223,c_17333
b_1013,c_26017
b_1009,c_17714
b_1525,c_25133
b_579,c_31165
b_1353,c_227
b_1045,c_20872
b_1351,c_27677
b_1022,c_18921
b_120,c_6553
b_666,c_27461
b_897,c_5062
b_1314,c_8662
b_1415,c_4294
b_1418,c_9775
b_433,c_31208
b_102,c_9775
b_827,c_13988
b_381,c_54
b_729,c_22395
b_1432,c_1991
b_206,c_10769
b_1121,c_7885
b_689,c_19661
b_348,c_9790
b_1395,c_26783
b_1291,c_15886
b_1097,c_1787
b_943,c_25807
b_1287,c_5021
b_762,c_6237
b_1419,c_13310
b_415,c_11350
b_366,c_15295
b_1520,c_25002
b_470,c_20191
b_1033,c_4951
b_1199,c_17474
b_288,c_31426
b_466,c_27277
b_1182,c_7450
b_851,c_25339
b_1448,c_28524
b_41,c_18677
b_341,c_3631
b_275,c_12092
b_803,c_13354
b_1030,c_30616
b_564,c_23678
b_42,c_20402
b_781,c_1198
b_117,c_23017
b_1502,c_5768
b_113,c_27965
b_138,c_27153
b_1157,c_16020
b_1071,c_3752
b_1429,c_13291
b_1366,c_16950
b_1076,c_22488
b_1557,c_12105
b_865,c_3393
b_445,c_5077
b_329,c_21555
b_247,c_21628
b_108,c_18196
b_220,c_29822
b_41,c_10693
b_944,c_8050
b_1167,c_11600
b_1049,c_2883
b_805,c_23222
b_146,c_29149
b_753,c_5773
b_960,c_17951
b_887,c_17832
b_743,c_6497
b_1110,c_6921
b_854,c_21540
b_319,c_16340
b_668,c_5172
b_298,c_17532
b_67,c_18673
b_1343,c_6877
b_641,c_2563
b_1403,c_133
b_97,c_1405
b_129,c_6880
b_877,c_5325
b_623,c_18472
b_608,c_22397
b_803,c_19975
b_417,c_12028
b_994,c_7402
b_1181,c_8251
b_963,c_23751
b_18,c_14769
b_909,c_25340
b_246,c_15108
b_845,c_13699
b_1424,c_17420
b_47,c_5609
b_248,c_29507
b_456,c_24353
b_946,c_30670
b_293,c_22540
b_1347,c_11232
b_1226,c_30549
b_1394,c_20602
b_1416,c_19639
b_688,c_10562
b_977,c_29470
b_348,c_25558
b_69,c_7474
b_271,c_15547
b_891,c_15396
b_834,c_31171
b_515,c_388
b_684,c_28297
b_1430,c_20530
b_202,c_24037
b_1344,c_26903
b_1038,c_28762
b_1029,c_12042
b_1089,c_18509
b_822,c_8196
b_856,c_6233
b_614,c_26752
b_441,c_13257
b_1304,c_18707
b_22,c_31165
b_86,c_30947
b_466,c_4138
b_1365,c_28113
b_252,c_8555
b_1019,c_12535
b_901,c_24502
b_1551,c_8012
b_973,c_12772
b_660,c_18031
b_1227,c_2514
b_718,c_23640
b_1007,c_16726
b_669,c_20074
b_27,c_1521
b_146,c_29619
b_1501,c_19753
b_1044,c_988
b_761,c_1747
b_1160,c_12450
b_97,c_20880
b_1492,c_9091
b_229,c_25994
b_982,c_29514
b_302,c_21269
b_1224,c_24735
b_492,c_24842
b_787,c_30217
b_502,c_2916
b_1303,c_22651
b_1475,c_13049
b_504,c_21620
b_1045,c_21573
b_622,c_9094
b_1526,c_11077
b_250,c_2146
b_1164,c_6347
b_861,c_17791
b_1082,c_29412
b_1452,c_23315
b_1387,c_6608
b_1185,c_11200
b_296,c_30173
b_754,c_30494
b_803,c_27170
b_737,c_20074
b_1231,c_26133
b_772,c_1188
b_314,c_174
b_644,c_29774
b_474,c_28334
b_356,c_1822
b_1228,c_16096
b_982,c_7479
b_592,c_23475
b_1248,c_17865
b_166,c_16150
b_1312,c_3384
b_906,c_12875
b_444,c_19575
b_1055,c_25850
b_59,c_23103
b_1218,c_21091
b_115,c_2247
b_228,c_25848
b_863,c_11080
b_91,c_14205
b_563,c_22489
b_963,c_1766
b_178,c_18561
b_38,c_16252
b_251,c_644
b_1118,c_10693
b_108,c_27099
b_89,c_1305
b_413,c_22875
b_859,c_17525
b_71,c_20596
b_1134,c_19893
b_1507,c_7823
b_335,c_18740
b_704,c_5638
b_1109,c_26008
b_267,c_11771
b_157,c_24307
b_652,c_13552
b_158,c_6545
b_1432,c_23238
b_1480,c_14070
b_1027,c_12520
b_42,c_21120
b_627,c_29158
b_602,c_15244
b_393,c_28484
b_609,c_15878
b_509,c_21688
b_1342,c_27631
b_215,c_11172
b_541,c_13011
b_887,c_30540
b_765,c_17972
b_1360,c_9759
b_792,c_5925
b_1099,c_22790
